timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1761015304.8100312,1,Germany,0.650,205.509,200,cpu,14,30
1761015305.18574,2,Germany,0.650,215.646,200,cpu,14,30
1761015305.6250932,0,Germany,0.600,178.555,200,cpu,15,0
1761015306.0020921,1,Germany,0.600,191.924,200,cpu,15,0
1761015306.3943522,2,Germany,0.600,208.004,200,cpu,15,0
1761015306.774524,0,Germany,0.550,148.832,200,cpu,15,30
1761015307.164305,1,Germany,0.550,161.078,200,files,15,30
1761015307.547935,2,Germany,0.550,153.515,200,files,15,30
1761015307.919876,0,Germany,0.450,144.718,200,files,16,0
1761015308.264982,1,Germany,0.450,99.564,200,files,16,0
1761015308.664394,2,Germany,0.450,115.332,200,files,16,0
1761015309.022979,0,Germany,0.350,102.747,200,cpu,16,30
1761015309.326826,1,Germany,0.350,60.722,200,files,16,30
1761015309.726316,2,Germany,0.350,60.831,200,files,16,30
1761015310.0690508,0,Germany,0.250,44.883,200,files,17,0
1761015310.3593442,1,Germany,0.250,31.455,200,files,17,0
1761015310.757331,2,Germany,0.250,30.971,200,files,17,0
1761015311.090711,0,Germany,0.200,20.535,200,files,17,30
1761015311.38164,1,Germany,0.200,21.201,200,files,17,30
1761015311.7782269,2,Germany,0.200,20.857,200,files,17,30
1761015312.105469,0,Germany,0.150,13.655,200,files,18,0
1761015312.409487,1,Germany,0.150,26.491,200,cpu,18,0
1761015312.792486,2,Germany,0.150,13.199,200,files,18,0
1761015313.116745,0,Germany,0.120,10.180,200,files,18,30
1761015313.4199848,1,Germany,0.120,10.149,200,files,18,30
1761015313.801522,2,Germany,0.120,8.975,200,files,18,30
1761015314.12382,0,Germany,0.100,6.978,200,files,19,0
1761015314.429132,1,Germany,0.100,8.049,200,files,19,0
1761015314.811928,2,Germany,0.100,9.335,200,files,19,0
1761015315.1303942,0,Germany,0.080,6.462,200,files,19,30
